912,에세돌9단 진짜 대단하고 존경스럽고 자랑스럽습니다......!!!!! 사랑합니다~!!!인간승리~~~~~^0^
913,ㅋㅋㅋㅋㅋㅋㅋㅋ수천만판을 했다던 알파고를 이기다니 놀라지않을수가 없다 와ㅋㅋㅋㅋㅋ
914,수고하셨습니다!! 축하드립니다*_*
915,진정한 인간승리 ~!
916,와..너무 대단한게 이기고도 마냥 좋아하는게 아니라 예상못한 알파고의 수에 대해 고민하는게 멋있네요. 너무 수고하셨어요.
917,오늘은 인류의 승리한 날이다... 이세돌이 너무나도 자랑스럽습니다
918,이렇게 순식간에 댓글달린 기사 첨본다
919,같은 인간인게 자랑스럽고 이세돌 선수 너무 대견하다!!
920,모니터에 이상한 창 떴을때 소름.......... 응답없음인줄
921,7판 4선승제로 가자~~
922,축하드립니다!! 5국도 파이팅
923,이세돌님 인간의경지를 뛰어넘었네요 와ㅠㅠㅠㅠㅠ
924,대박대박 ㅠㅠ멋있다이세돌
925,와..이세돌 진짜 멋있다
926,ㄷㄷㄷㄷㄷㄷ자랑스러워요
927,기적이다 왠만한 인간이었으면 세판지고 포기했을건데
928,지금까지 악수라고 해설들이 말한것들도 사실 30수앞을 내다보고 둔거였는데 이것도 뭔가 있을것같다 갑자기 안하던 실수를 했을리는 없고걍 해설자들 존나 병신같음 뭐만하면 악수래 그럴거면 걍 닥치지
929,알파고가 85 87 89 97 실수해서ㅤㅈㅕㅅ다니 그런걸러 치면 이세돌9단도 몇번실수햇다 그냥오늘은 실력으로이긴거다
930,캬 진짜 멋있어요!♥
931,구글 시끼들이 7번기나 10번기를 했으면 알파고 완패다! 센돌 화이팅!
932,알파고는 실수를 하지 않았습니다. 계산에 의한 수였을 뿐.. 갓세돌이라고 할 수 밖에!!
933,정말로 고생 많았어요.끝까지 최선을 다해 승리를하여 감사합니다. 감사합니다.
934,슈퍼컴퓨터를 이기다니!!!역시 갓세돌!!!!축하합니다!!!!!!!!
935,진짜 이세돌 감동이다. 인류를 구한것 같은이기분은 뭘까? 진짜 신이다
936,인간은 정말 위대하다
937,진짜감동한판ㅠㅠㅠㅠㅠ알파고가돌던지자마자눈물이흐르더라..또르르..
938,이세돌 제2전성기 올듯 ㅋㅋㅋ 알파고때문에
939,정말 수고하셧어요 이세돌9단님...마지막 5국도 기대해봅니다...
940,한번이라도 이긴게 어디에요ㅠㅠ 수고하셨어요!!!
941,이세돌9단께 전국민이 감사드립니다~~고맙습니다 너무고맙습니다~~
942,진짜 컴퓨터 1200대를 이세돌이 이기다니 갓돌!!
943,그야말로 '인간승리'
944,이세돌이 이제 인공지능의 패턴을 읽은거지 ..대단 !!!.
945,와 진짜 이세돌 자랑스럽다 캬..
946,그래 파고야 너는 우리 세돌님께 나댈 자격이 없어ㅜㅜ >_<
947,구글 이미지 나빠짐 ㅅㄱ~ 인간 이세돌 승!!
948,우와!!!!!!짱짱짱!!
949,와 대박이다 호감글에 좋아요 한번 눌렀더니 갯수가 1000단위로 올라감 헉..
950,"실패를 딛고 승리하는것, 그게 인간입니다. 이세돌9단 감사합니다~♡"
951,와 진짜 이세돌짱....
952,눈물난다 ㅠㅠ역시 인간은 위대해
953,자랑스럽습니다!!!!
954,5국이 기대되네요~~와~~이세돌만만세~~^^
955,세돌 사범이 실수유도힌거임 굿
956,다른기사에선 비판하시던분 많이 보이던데 여기서는 아니네요!! 보기좋아요!! 이세돌선수 축하드립니다^^
957,단 한판의 승리면 충분하다
958,수고했어요 멋진듯.
959,이세돌 축하합니다ㅎ알파고는 돈을 던지고?ㅋㅋ기사 똑바로 안쓸래
960,슈퍼컴퓨터 1200대상대로 인간이 이겼다 4000년기보가담긴슈퍼컴을상대로 이건 인간의무슨힘이죠 ..?
961,이세돌 선수 축하드립니다
962,기사3분만에 댓글수 대박
963,잘했다 5국도이겨라
964,감동 ..................
965,오우 나이스.....이세돌 화이팅
966,오히려 이제는 이세돌 프로기사가 무섭게 진화하는 것 같다. 10판 20판 더 두게되면 알파고 가지고 놀 듯
967,오늘 처음으로 실시간중계 계속봤어요ㅠ단순히 시청만 하는데도 머리가 터질것 같은데실제로 두는 이세돌 9단은 얼마나 힘드셨을까요ㅠ마지막에 소리질렀어요 너무 좋아서ㅋㅋ너무너무 자랑스럽습니다~^^
968,막판에 바둑알 힘있게 내려놓을때 개감동ㅅ.ㅂ
969,인간의 승리. 야호
970,알파고 아직 멀었네
971,수고하셨습니다!! 감사합니다
972,수고하셨어요ㅜㅜㅜㅜ
973,욕봤다.. 대단하다
974,와역시....대박이다수고하셨어요이세돌선수~^^
975,아 너무 자랑스럽다 ㅠㅠㅠ
976,커제 또 주둥이 털겠네..ㅋㅋ
977,자랑스럽습니다. 인류 대표 이세돌 9단님 !!!!! 수고하셨습니다
978,"와, 멋집니다, 이세돌 9단. 전패를 당해도 이상하지 않은 시합이었는데, 1승이 어디인가요?어느 법조인의 비유를 빌리자면, 최고의 검투사 한 명이 콜롯세움에서 맹수 1000마리와 싸워서 이긴 격이네요.역시 인류 대표!^^"
979,역사의 순간을 지켜봤다!야호
980,한판이라도 이긴게 진짜 대단한건데 ㄷㄷ
981,진짜 존경스럽습니다
982,수고하셨어요!!♡♡
983,이세돌이잘한게 아니라 알파고가 실수했다. . . . .그럼. . 3판 알파고가 이긴건 잘해서가 아니라 이세돌이 실수 한겁니까 . . . ㅠㅠ. . 여튼 이세돌. . . 화이팅입니다
984,슈퍼컴퓨터를 이긴 남자...60억분의 1..
985,와~~~~~~~~대박~~~당신은 천제입니다~~끝난후 멘탈도 멋지당~~
986,알파고 기계덩어리에게 승리하신 이세돌9단님수고 많으셨습니다 ?멋지세요?또 승리하십시요^^~^^!!
987,눈물났다 진심..ㅜㅜ
988,고생했어요~~이래서 인간은 승리하나봅니다♥♥
989,"히야 기다리고 기다리던 1승이 나왔구나.마지막 대국은 더 부담없이 하겠구나.축하드려요.오늘로써 이세돌은 신과 친구가 되었다.근데,누적상금이 100억 넘는다니ㄷㄷㄷ"
990,만세!!!!!!!!!!!
991,끝까지 침착하고 신중한 모습 멋지네요~ 축하합나다~~^^
992,쩐다 쩔어 7판 4숭 제로 가자 ㅋ
993,감동받았습니다..후..눈물이ㅋ
994,이겼다! 이겼다니 아주 잘하셨어요!
995,이세돌 인간승리..
996,진심 축하해요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
997,역시이세ㅤㄷㅗㅀㅎㅎㅎㅎㅎㅎㅎ
998,자랑스럽다~~최고!!!!!
999,가슴 뭉클합니다.세돌씨...! 정말 수고하셨습니다.감동 그 자체입니다.
1000,왜 눈물이 나지...
1001,진짜 인간승리다!!!!!!! 너무 수고하셨습니다!!!!!ㅜㅜㅜㅜㅜ 통쾌상쾌!!!
1002,SF 영화다!.!!!!!!!!!!
1003,역시 인간 승! ! ! 아름답습니다
1004,잘했다~고생했다~세돌아~
1005,나이스 기분개좋다!!!!
1006,오 주여......ㅠㅠㅠㅠㅠ
1007,ㅊㅋㅊㅋ합니다...
1008,주모 술 한상 내오소 !빨리
1009,헐 대박 겁나 멋있어요 진짜
1010,돈을 던졌대 ㅋㅋㅋ
1011,대박사건ㅋㅋㅋㅋㅋㅋㅋ
1012,축하축하드려요~^^
1013,인공지능이 이렇게 무식할수가ㅋㅋㅋ
1014,앞잡이 웃는거 처음본다 이세돌씨 축하해요
1015,멋진 승리였습니다!!!!
1016,축하해요~~대단합니다^^
1017,알파고 아직은 백퍼가아닌듯 세돌 굿이다
1018,갓세돌 맨탈갑...
1019,"진짜 존경스럽다. 세번 연패 당하면 멘탈이 깨질텐데, 끝까지 붙잡아 이겨버리는 집념...우와.. 오뚜기 이세돌. 바둑의 신이다..."
1020,바둑을 모르는데 눈물 울컥하네요
1021,인간의 한계를 뛰어넘엇다 이세돌 ... 멋지다
1022,정말...대단하십니다...ㅜㅜ
1023,수고하셨습니다 10자
1024,장하다 우리 이세돌~ㅎㅎ
1025,승리의 열쇠는 화장실 신공이다.~~
1026,외쳐 돌갓 찬양해!!!!!!
1027,이세돌씨 축하합니다ㅠㅠ 당신이 슈퍼컴을 이겼어요ㅠㅠ
1028,대단하다 이세돌의 인간승리 멋져
1029,진짜소름끼쳤다...... 쎈돌기사님
1030,사랑합니다 갓세돌 수고하셨습니다
1031,오늘 이세돌9단 진짜 중반부터는 거의 독무대였음~!!!
1032,이렇게 기쁠줄이야.. 너무 축하드려요!!!^^
1033,바알못인데 바둑보고 기쁜건 처음이네ㅋㅋㅋㅋ
1034,알파고 패배 소감 : 00111010111000110101101010110
1035,대단합니다. 이사범님~ 축하드립니다. 인류대표로분투하는 모습 잊지않겠습니다.
1036,감사ㄷㄷ ㄱㅅㄱㅅㄱㅅㄱㅅ
1037,이제는 부담버리세요
1038,통쾌합니다!!구글!! 떽!
1039,왠지 이세돌9단에게 고마운 느낌 ㅜㅠ
1040,ㄹㅇ 인간승리로구나
1041,멋져요오오오오오오오오오오오오오오오오오 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅠㅠㅠ
1042,와~~~~ 박수쳐따 진짜 ㅋㅋㅋ
1043,멋지다 이세돌 갓세돌 ㅅㅅㅅ
1044,역시 끈기의 이세돌입니다 1승 축하드립니다 정말 대단합니다!!
1045,방송으로 본사람!!!
1046,와 소름~~~ 마지막 한판도 이기자~~~
1047,세돌 선생님 멋지십니다!!!!
1048,알파씨 렉 걸렸어.. 좀 쉬어
1049,이세짱 드디어 승리 !!!자랑스럽다
1050,3연패 당하고도 저렇게 대국을 펼치다니 넘넘 자랑스럽다ㅜㅜ당신이 최고입니다
1051,뇌섹남 이세돌!!!!!!
1052,대박ㅋㅋㅋ 인간승리다
1053,드디어.... 축하드립니다 인간 자존심을 지키셨네요
1054,미쳤어ㅠㅠㅠㅠ이세돌ㅠㅠㅠㅠ티비보다 속보떠서 소름돋아서 뉴스채널 틀고보고있음ㅠㅠㅠㅠㅠ이세돌 대단하다진짜ㅠㅠ
1055,어떤 승리보다 멋져요 바둑을 모르는 저조차도 숨을 죽이고 보게 한 경기에요 정말 감동적입니다. 자랑스럽습니다
1056,드디어 이기네.. 수고하셨습니다!
1057,이세돌 9단 축하드립니다.고생하셨습니다~
1058,행복 그 자체 난리났습니다.
1059,알파고가 돈을 던졌다네..미쳐ㅋ
1060,와 진짜 멋있다.. 저걸 이기다니
1061,불리한 싸움에서도 이겼다니 자랑스럽습니다 정말!!!
1062,미친......갓세돌
1063,쎈돌형님 멋있습니다!
1064,인간승리다 진짜...
1065,"이세돌, 짱짱!! 수고했어요.자랑스럽습니다!!"
1066,세돌센빠이.....
1067,축하 축하 해요..
1068,역시 노력은 배신하지 않네요!축하드려요ㅎㅎ
1069,이세돌 선수 감동입니다 응원합니다
1070,5국은...... 4국과 똑같이 두면 된다... ㅋㅋㅋㅋㅋㅋㅋ
1071,캬 세돌형님...!
1072,대박 대박. 인간승리 입니다. 정말 고생하셨네요.
1073,대국 한판 끝나면 머리가 아플듯..
1074,돈을 던지다니 대박 ㅋㅋㅋㅋㅋ
1075,우리나라너무자랑스럽다! 이세돌선수끝까지화이팅!
1076,정말 축하합니다!!!
1077,인간 반격의 시작이닷ㅋ와우~
1078,흔들리지 않는 정신력에 다시 한번...찬사를 보냅니다...♥♥
1079,감동이다. 얼마나 긴장하고 시청해는지. 자랑스럽다.
1080,GG!!!!!!!!!!
1081,멋지다는 말밖에..
1082,남은5국도승리할것같네요..화이팅입니다!!수고하셧어요
1083,돈을 왜 던ㅤㅈㅕㅋㅋㅋㅋㅋ
1084,자랑스럽습니다. 멋집니다. 축~~~~상
1085,이세돌이 이긴겁니다.
1086,통쾌!!! 상쾌!!!!
1087,인공지능도 기권선언을하네 ㅋㅋㅋㅋㅋㅋㅋㅋ졸귀
1088,자랑스럽다... 이세돌9단
1089,축하합니다. 화이팅
1090,대단하다 진짜ㅠㅠㅠ축하해요 이기사님!
1091,오ㅤㅈㅕㅅ다 세돌이형 존경합니다!
1092,눈물이 핑 도네요.
1093,축하드려요~~기다렸습니다
1094,대단하십니다ㅜㅠ이세돌9단님 존경합니다!
1095,이세돌 대박 화팅 !!!!!
1096,인간승리란게 이런거다
1097,적어도 한번은 이길 줄 믿었다!!
1098,대한독립만세!!! 이세돌이 인류를 구했다!!!
1099,외쳐 갓세돌!!!!!!!!!
1100,드뎌웃었군요 ㅎ 끝까지 응원할께요 ㅎ
1101,구글에서 이겻다고 다운그레이드시키거나 하지는 않앗겟지 정정당당한 승부엿길! 역시 쎈돌 이세돌
1102,멋집니다 이세돌 선수!!
1103,정말 알파고가 돌 던졌을때... 감격!인간승리!
1104,축하합니다! 인간은 승리합니다!
1105,소오름.알파고돌던질때 얼마나 짜릿하던지.
1106,드디어ㅠㅠㅠ 수고하셨습니다!!!
1107,와 진짜 ㄷㄷㄷㄷ 소름 ㄷㄷㄷ 바둑중계보면서 감동스럽긴 처음이ㅤㄷㅏㅋㅋㅋㅋㅋ
1108,이세돌아티들보고있냐????인생ㅤㄸㅗㅅ바로살아라 ㅤㅂㅛㅇ신시키들 니네보단 낮다
1109,크 이세돌짱짱!!!!!짱입니다
1110,멋지다!!!!!!!!!
1111,진정한 인간승리!이세돌 선수 자랑스럽습니다!
1112,이세돌 너무 멋지십니다!
1113,헐.... 지는듯 하더니 결국 이기셨네요!!축하드립니다 이세둘 선수!!!
1114,대박이다..진짜 천재인듯
1115,만세!!!!!!!!!!!!!!!!!!!!!
1116,축ㅎㅏ해욧 대단해욧
1117,와우..진짜대박...넘멋지다
1118,갓세돌!!!!!!!!!!!!!
1119,예에에에에쓰!!!!!! 감격스럽고 통쾌!
1120,대 단 하 다. 나 중계 끝까지 봤다!
1121,대단하십니다!!!!!수고하셨어요!!!
1122,와 갓세돌!!!!!
1123,수고하셨습니다 짱짱!!
1124,정말 역사적인날....고생하셨습니다 이세돌선수!!!! 그 어느때보다 멋집니다
1125,역시 ㅋㅋ 점점 약점이나오는듯 이래서 사람이 무서운듯
1126,아씨..눈물난다...
1127,이세돌 당신이 진정한 승리자입니다
1128,축하드립니다 이세돌 짱!
1129,쏴리질러~~~!!!!!!!
1130,기쁜 소식입니다ㅠㅠ
1131,역시기계도 실수를 하는구나 이세돌구단 자랑스럽습니다.축하해요
1132,알파고 깝치다 개털림. 역시 멀었음
1133,알파고는 지면 돈을 던짐?
1134,기분 좋은 첫승입니다 축하드려요^^
1135,쏴리 질러 갓세돌~~~~~
1136,역시 인간의 승리 이세돌 잘했다
1137,역시 이세돌!!!!
1138,알파고가 돈을 던져!?
1139,사범님 첫승 축하드립니다 !! 마지막까지 응원하겠습니다 ^^
1140,정말 수고하셨습니다!! 감사합ㅣㄴ다ㅠㅠ
1141,아 1승이라도 충분함...!!!!
1142,대박! 축하합니다!
1143,이세돌도 이겼고 인간도 이겼다!
1144,인간승리다 이게 보이냐
1145,이세돌 9단 정말 대단하고 자랑스럽네요..!!
1146,갓세돌 멋지네요 ^^♥
1147,이세돌짱!!!!!!
1148,이세돌 최고다!!!! 첫승 축하합니다!!!!!!!!
1149,멋있어요ㅠㅠ 숨죽이고 봤어요!!
1150,갓세돌!!!!!!!
1151,내일도 이기장~~~
1152,와..축하드립니다 와....
1153,대단하다 진짜ㅠㅠㅠㅠㅠ
1154,국민 영웅 이세돌씨 고생하셨습니다. 앞으로도 응원하겠습니다
1155,와.... 멋져요ㅠㅠㅠㅠ
1156,와 엄청 대단하세요 수고하셨어요!!
1157,세돌이형 화이팅!!@
1158,와 첫승축하드립니다
1159,자랑스럽습니다!!!
1160,고생하셨습니다!!~
1161,와~~~~~~~축하드려요
